552	3	10
1087	97	8
270	859	2
1008	812	1
602	937	7
981	1075	11
869	604	2
910	1307	13
277	514	2
330	355	8
125	541	2
1001	933	2
899	743	7
1133	876	7
258	1168	71
833	432	15
65	320	7
183	513	26
1400	792	7
36	347	2
140	743	5
385	1396	8
575	693	2
259	863	7
61	88	3
1444	534	2
598	1581	8
392	1176	15
893	1200	2
1281	1125	6
388	80	8
912	387	8
528	775	12
1233	1006	1
1525	68	24
269	1296	8
1258	166	2
932	1227	6
506	412	5
63	1342	7
1108	1097	7
151	91	7
1209	147	7
116	1335	5
1274	1511	74
913	1217	5
1215	697	7
1030	1479	2
463	678	2
929	881	5
634	18	8
259	197	8
650	1251	2
531	596	30
45	1291	30
569	1097	7
993	65	8
654	206	39
27	1094	30
350	492	2
45	423	2
396	1500	30
831	1371	2
241	295	1
1382	119	7
263	732	7
915	1086	8
1144	908	8
674	702	12
251	883	16
1184	1391	2
23	272	31
1301	21	7
518	47	8
671	769	8
411	383	2
450	1518	30
577	586	2
138	1446	1
74	391	2
506	838	8
926	937	1
898	90	8
281	882	27
1394	555	27
944	1454	2
810	730	8
357	724	30
1476	309	30
90	1268	5
211	839	78
502	272	31
289	1458	2
1037	763	2
337	836	27
1000	910	2
623	766	8
686	934	5
877	377	8
805	1457	8
573	1005	1
1122	1424	2
930	905	40
495	1491	7
903	1223	2
1287	1567	2
727	25	2
559	97	8
642	881	3
995	1371	33
203	379	2
670	960	35
252	779	6
872	1053	2
432	998	1
517	1118	5
1055	1199	7
191	539	30
475	914	2
945	81	10
1258	1086	8
737	607	30
823	59	8
186	1418	7
1200	40	8
528	1296	8
455	1279	7
790	1243	7
1008	909	1
562	489	15
278	823	14
154	1510	2
485	838	8
1183	1457	7
613	43	6
544	681	21
468	401	2
1082	983	30
78	762	2
459	297	8
907	604	2
111	848	7
898	101	26
270	210	2
192	24	2
557	1395	7
1044	1125	8
1166	1161	7
1191	484	74
912	1236	6
779	1384	8
1080	223	26
1035	75	3
1448	536	30
206	619	27
996	1418	7
442	513	26
958	1314	8
1004	223	26
891	974	1
76	1578	5
555	900	2
167	833	8
208	1340	2
657	810	15
419	881	3
1495	533	2
582	104	2
1008	411	2
982	1505	5
652	373	6
45	723	2
250	27	17
1041	1436	2
399	1031	2
246	685	7
112	1296	8
444	719	15
1479	365	2
1438	412	5
638	179	8
1337	1305	8
1547	1384	8
389	934	15
75	90	8
392	483	15
1317	917	27
1291	881	5
623	1367	2
82	958	3
789	1446	2
652	139	3
1120	179	8
1536	850	52
911	119	8
1367	1148	2
1124	855	3
238	1310	8
468	1084	2
1061	1100	2
338	793	7
1466	376	1
453	272	31
544	515	21
610	533	3
980	514	2
74	1131	2
543	1166	2
1305	1062	7
1295	848	7
701	1196	2
154	622	2
1321	111	6
42	1292	50
1351	355	7
524	671	30
1399	850	6
486	837	23
919	1483	2
1510	335	2
318	876	80
228	613	6
1084	246	2
1402	114	8
1295	88	5
787	502	8
1251	163	8
359	494	2
255	834	2
784	1046	5
611	858	2
546	599	1
285	150	2
1566	584	12
438	1364	2
731	778	7
345	1187	0
409	796	2
498	661	2
599	596	33
322	320	6
869	177	2
1408	41	9
1204	1314	7
1251	236	12
541	101	26
347	1236	8
421	1232	2
1416	70	2
399	1041	2
698	1097	7
95	650	2
350	1299	2
1377	1457	7
35	556	2
711	919	2
796	249	8
322	773	2
411	1258	2
468	824	23
1338	75	3
923	139	3
595	8	5
1271	717	2
936	846	6
218	1457	8
1301	1342	7
1418	1314	5
1413	37	8
676	49	2
172	1381	7
1120	75	3
1337	1284	21
559	59	8
1557	888	57
384	734	7
891	603	6
671	54	8
958	1053	7
279	857	27
303	937	7
265	904	9
4	269	6
164	112	8
607	1224	30
69	1075	2
300	347	30
944	869	2
266	452	12
876	1156	5
1126	1227	7
1148	1581	8
1445	309	33
671	63	8
1028	619	27
1233	479	1
435	833	8
77	453	35
1225	1572	48
838	140	8
367	991	37
540	1309	2
925	890	33
1121	1358	2
1543	789	2
32	671	2
235	856	2
183	620	2
611	844	2
359	855	5
910	434	2
325	429	2
1003	718	10
1545	1381	7
1084	702	12
1200	1371	2
773	1120	2
738	1396	8
259	1062	8
45	1567	1
108	47	8
1537	1420	8
1174	1030	2
971	1232	2
1415	879	9
988	189	2
1455	739	2
50	1345	2
635	530	1
720	903	1
349	89	2
810	908	1
693	1152	26
902	282	8
1480	581	3
190	514	2
1407	517	2
1341	502	8
780	1025	1
216	93	1
238	565	2
1321	1482	8
1055	685	7
657	531	33
321	1550	8
491	1217	8
139	1577	8
388	728	8
392	387	8
737	1255	41
820	646	1
1173	1262	2
756	424	8
854	1298	7
183	500	2
1553	1033	2
1148	1424	2
551	555	2
582	88	3
315	376	3
228	335	2
1404	837	23
487	97	8
528	444	23
1080	47	8
197	296	8
1561	1415	37
185	409	27
648	1079	2
1122	1417	27
452	3	10
841	502	8
365	936	8
285	104	2
168	296	8
983	1345	2
459	88	3
70	877	2
309	947	44
1014	179	8
14	1251	1
338	387	7
1037	97	8
210	1122	2
1553	856	2
873	1292	30
195	355	8
349	1046	12
1183	908	7
1090	766	7
713	732	7
436	1439	14
317	588	8
1540	1127	8
858	1207	8
241	205	2
221	298	8
411	689	2
1166	296	8
489	916	8
710	37	8
1474	1314	2
502	1122	2
600	1305	6
155	1446	2
1391	1086	8
1439	458	2
159	1125	6
231	681	27
480	831	2
1382	1207	7
795	1227	52
1562	425	2
454	1155	2
737	65	8
681	474	2
623	40	8
359	1124	33
340	1063	7
1341	1199	7
194	627	2
742	179	15
279	844	2
1127	1125	8
1227	1335	5
1561	920	2
599	62	2
720	1418	7
635	359	1
601	36	2
1209	390	7
1037	1396	8
368	772	14
265	1416	2
205	1281	77
1338	265	8
1161	1199	7
24	36	33
457	508	2
74	1565	2
101	1330	2
30	829	2
1084	21	8
406	369	7
116	1203	6
1301	90	7
143	244	8
1176	607	2
70	1253	1
852	158	2
872	366	2
598	881	3
401	440	35
447	1443	2
1133	808	7
804	1315	5
635	54	8
1025	367	2
464	1075	2
707	1510	2
769	623	6
457	518	2
586	455	2
267	442	27
945	1016	12
452	1395	7
1220	1305	6
1468	276	7
1221	147	7
796	627	6
555	128	2
1437	139	3
293	196	1
750	355	8
273	778	2
370	1345	41
756	1031	2
1476	704	30
1055	1326	7
167	412	5
876	83	8
104	148	27
68	513	26
33	1031	2
707	533	3
750	855	3
1518	88	3
506	958	3
52	1577	8
22	450	2
447	1105	0
891	290	32
1217	937	48
1383	765	7
872	647	2
1025	390	8
401	1237	36
218	834	2
191	915	30
1041	172	2
995	974	33
145	462	1
1554	113	2
460	1073	2
409	648	2
675	485	30
1210	1161	7
1502	401	2
145	1338	2
220	872	2
238	1138	2
854	972	2
641	929	7
790	1381	7
1401	1388	7
348	879	2
886	646	8
501	1397	0
1014	433	7
573	83	1
1082	216	30
158	1295	2
59	593	5
13	685	8
167	199	2
228	47	8
375	861	30
713	1409	2
138	1003	1
440	805	2
842	528	1
337	1211	27
173	1139	30
602	1310	7
557	1073	51
433	1395	7
315	1557	1
1451	877	2
271	409	2
1474	138	2
358	230	17
542	434	1
890	29	2
252	729	27
910	392	36
1000	920	9
681	149	8
702	919	7
901	65	7
1181	393	8
998	1578	5
890	471	7
1283	993	2
435	1577	8
787	1298	7
1080	889	2
1114	1314	2
176	730	2
1329	3	8
1436	1337	2
550	213	8
945	1264	2
1099	796	8
809	258	30
657	932	8
1127	63	7
784	853	5
1565	68	24
903	1305	8
645	349	1
406	1214	7
309	18	8
800	1224	2
276	936	8
1162	341	3
380	958	2
1304	176	7
641	92	8
555	622	2
116	766	8
1446	1014	0
205	1633	77
597	241	35
71	246	2
1031	849	2
30	1121	2
330	326	8
457	273	8
907	1274	2
701	1031	2
925	282	23
1321	158	6
176	731	2
945	823	33
1253	1445	2
420	80	8
479	1327	6
679	46	8
722	52	8
1313	957	8
551	1469	47
1337	50	55
286	1	1
32	139	5
63	743	5
1330	1217	8
681	101	26
1196	796	2
1200	1299	2
67	732	7
368	1127	8
769	44	8
604	1106	2
555	831	2
596	98	8
1061	1070	2
49	1274	12
53	531	2
109	83	8
1279	610	2
805	1315	7
1084	1217	8
754	163	8
219	739	27
178	59	8
1358	219	2
569	92	8
1272	382	5
980	1340	30
671	1212	8
737	1384	8
1085	700	13
512	1388	61
415	298	5
988	311	30
1299	307	2
1201	355	7
1183	323	7
1239	167	8
1294	1187	0
463	357	2
905	1375	27
639	45	2
417	1223	27
921	265	7
1458	138	30
323	112	7
941	903	6
576	44	8
787	1005	7
1549	1610	56
253	1109	1
416	551	2
505	399	2
374	1428	2
930	769	38
862	39	59
692	719	8
1198	26	2
869	979	2
285	101	26
768	899	5
1162	98	8
80	292	2
577	778	2
547	806	2
128	1565	2
647	762	2
1552	1395	7
927	401	1
1359	925	10
714	772	16
1454	890	2
292	277	8
210	763	2
1336	594	5
322	1118	5
871	21	8
396	676	30
668	338	5
790	462	8
1253	1480	2
179	341	3
638	102	8
504	269	2
592	1210	6
404	1451	2
648	1309	2
1297	1554	1
1402	1578	3
576	83	8
218	150	2
1036	210	2
125	1515	2
528	53	34
1184	929	7
1336	1578	5
737	390	8
568	1389	7
524	723	2
1231	1004	8
541	912	2
872	26	2
1225	766	48
337	485	27
183	1198	54
1228	488	1
63	1290	5
128	168	2
374	388	2
1128	176	2
928	508	2
241	1025	1
1317	369	27
646	318	2
619	1581	8
112	1212	8
69	540	2
530	932	8
1036	1391	2
1383	471	8
730	341	3
254	225	5
634	22	8
581	324	30
1211	75	7
325	854	27
1024	514	2
581	455	2
214	817	1
518	658	0
101	1396	8
1079	125	30
889	833	20
1000	671	33
533	307	30
321	865	52
1520	387	8
177	1581	8
1360	153	1
575	1131	2
278	1608	2
325	846	6
919	75	8
238	619	27
1138	341	3
1014	1086	8
322	489	6
222	159	1
1329	929	7
601	1563	7
195	1128	20
809	730	30
1105	1514	0
623	551	20
1000	445	0
686	99	66
295	590	2
735	904	9
1232	881	3
411	543	2
133	1243	5
14	550	1
913	540	2
372	88	1
361	1096	2
501	1114	21
1124	258	31
447	435	8
854	743	3
600	228	6
1254	42	8
869	831	2
913	848	7
1152	1396	8
541	1315	5
502	854	27
769	1375	27
1069	292	30
620	724	2
1101	1065	5
1161	1384	8
23	1404	2
855	1166	1
861	1271	2
1253	1315	5
334	209	2
620	536	2
1003	368	33
177	1133	2
1271	530	2
1233	251	1
164	1156	8
726	1389	8
266	855	3
1188	307	50
499	3	10
49	1105	0
1394	667	27
1233	368	1
638	42	8
903	616	2
534	1046	12
1458	652	2
722	387	8
116	1399	6
840	1518	30
1252	1230	20
599	1437	8
551	928	2
810	52	8
61	686	1
739	833	2
383	368	30
997	285	7
156	1265	1
73	1506	2
900	168	2
721	1080	27
1163	804	2
1475	742	57
491	1389	8
934	147	8
637	397	75
1391	852	2
543	228	8
301	846	77
263	1098	2
681	1274	12
1163	1396	8
582	625	2
1174	455	2
210	322	2
1374	1239	2
208	1518	30
1570	855	3
641	1384	8
1035	166	2
233	76	7
125	893	2
388	908	8
536	609	2
442	1199	7
314	647	2
1380	600	41
385	140	8
599	368	33
1028	259	2
265	766	8
1004	230	2
980	460	30
290	487	8
596	1518	30
399	1220	14
722	1578	5
81	1262	2
1450	504	2
1039	1419	8
357	460	2
1445	1561	2
63	90	8
1567	1016	12
81	763	1
438	838	7
1110	1112	2
23	216	2
53	666	2
870	1305	8
823	720	15
318	1631	80
1054	21	8
1448	125	30
108	1437	8
4	1227	6
206	1391	2
1078	1120	2
808	606	2
505	893	2
1052	1375	27
838	1212	8
584	1377	8
48	751	1
1479	606	2
158	857	2
160	208	2
533	1169	2
673	958	5
1295	584	53
46	1156	8
1289	573	15
770	1161	7
745	936	7
438	930	53
1053	1077	2
391	219	2
463	1004	7
1516	411	2
267	938	27
1295	1381	7
271	1058	2
424	93	1
442	66	2
1258	177	2
747	151	2
292	1120	2
1563	424	8
1160	853	12
992	1002	2
983	301	14
923	1384	8
1360	37	7
1445	1110	2
290	1457	8
688	58	2
1343	805	5
603	27	53
489	1360	2
150	480	2
861	1357	2
254	1063	5
399	424	2
1133	796	2
1461	750	30
1187	186	1
753	1399	6
1078	916	8
1149	1307	13
1029	1230	20
454	1052	2
710	102	8
747	950	33
1211	898	2
1436	1078	2
32	808	7
126	588	8
507	1156	8
1207	568	7
606	1287	1
999	85	77
142	928	2
1030	513	26
1217	1127	8
1468	1301	7
1054	1555	2
1078	206	54
1304	1155	7
1510	1033	2
796	168	2
853	973	74
1555	693	2
1145	1127	8
408	766	8
1039	766	8
322	661	2
638	460	2
250	1161	7
382	334	7
457	228	8
273	722	2
1040	1581	8
449	1217	8
435	1399	6
654	586	2
29	37	8
720	1581	8
902	1132	5
484	1252	2
172	355	8
829	568	7
512	519	35
719	568	7
1349	208	2
335	804	2
1321	613	6
241	1094	30
1303	770	7
271	1128	8
1230	1325	5
292	1449	2
545	1417	27
1184	289	2
244	149	8
1188	1342	7
91	1578	5
505	149	8
455	693	2
653	2	2
63	1243	7
942	1455	30
598	1388	7
1191	421	9
604	782	30
923	282	2
1075	795	7
349	129	2
789	916	8
541	1486	7
1540	1578	3
1567	113	2
848	1342	7
267	728	7
1200	116	8
531	349	2
387	129	8
546	603	6
654	267	55
673	387	8
1084	594	10
1098	591	2
1459	1282	30
1025	617	2
4	856	6
247	1298	7
974	1499	10
1120	991	2
1447	1561	2
591	598	2
117	199	30
1082	720	15
1239	424	8
1562	1187	0
689	798	2
368	1377	8
797	1310	8
645	727	1
515	1502	2
931	1125	8
438	488	2
1375	891	7
277	1296	8
1462	242	1
664	856	2
290	47	8
494	425	2
945	347	33
69	1555	2
1493	239	2
582	497	2
70	381	2
217	1510	2
346	834	8
634	770	2
1466	881	1
728	663	5
647	672	2
1354	254	12
817	393	8
919	883	2
19	663	8
238	563	2
475	1358	2
209	1111	7
575	681	27
1040	47	8
987	1345	2
1275	552	7
155	617	2
42	1381	7
601	47	7
397	1557	5
227	394	1
246	1388	61
1372	181	7
468	277	2
42	908	7
1185	273	8
85	1082	8
1081	1482	8
27	396	30
514	530	2
1317	626	27
765	92	8
582	102	8
499	1250	2
279	1457	50
449	626	2
958	658	0
325	898	2
595	667	40
125	1384	8
1025	1161	7
869	158	6
150	216	2
468	274	12
549	655	62
324	1457	30
1252	200	2
144	167	8
241	58	7
780	502	2
684	1439	14
1161	1217	8
863	881	5
1110	424	8
783	768	2
999	1237	77
1179	974	7
442	1548	5
316	254	10
1230	722	55
24	1284	2
814	881	3
317	1420	8
253	766	8
1284	611	34
90	1557	5
314	796	2
70	611	2
995	1491	7
731	1127	7
759	829	2
628	958	5
85	355	8
287	671	2
273	625	2
229	492	2
381	1186	16
1389	321	2
543	173	30
154	894	2
563	1314	5
602	961	35
604	1100	2
267	97	7
261	347	33
620	942	2
91	957	5
584	1292	16
32	433	7
493	1236	6
35	841	2
862	65	59
1039	1075	2
350	642	30
1212	412	5
239	834	2
494	1160	2
855	1139	30
1336	792	7
913	899	5
9	766	8
543	265	15
159	108	8
267	424	7
891	531	1
923	1639	2
168	693	2
707	569	2
279	684	2
1304	178	7
872	296	8
519	205	2
49	1355	2
1044	1037	40
1461	1139	30
73	1132	0
25	444	2
457	355	2
1252	1315	5
1312	728	7
602	848	7
673	68	1
977	1084	2
919	834	8
849	348	41
719	1298	7
476	68	2
369	451	30
1250	1090	2
439	36	30
455	148	7
639	883	2
655	147	8
590	392	36
1283	685	8
233	881	5
321	929	7
285	1378	8
370	479	20
1247	254	12
795	1335	5
1131	658	2
266	650	2
1491	1389	7
235	911	2
980	1381	7
1148	1335	5
478	1212	8
266	42	8
1025	1187	0
579	908	7
191	903	2
175	1322	13
124	88	1
911	852	2
125	834	8
722	1243	7
1536	313	52
281	1039	27
657	933	2
917	1079	2
731	880	7
1491	743	5
1209	808	7
555	903	6
1216	32	8
1259	876	2
500	1026	2
530	1161	7
856	1335	5
707	150	2
1184	167	8
672	148	2
1221	128	2
506	43	6
318	269	8
530	1086	8
36	480	2
24	1009	2
1259	935	2
139	974	30
1438	743	3
1460	379	41
1230	1381	7
148	65	8
1031	588	8
340	681	7
1296	1199	7
292	492	2
1398	917	8
696	172	8
195	1314	5
459	298	8
458	80	7
829	355	8
540	1525	2
907	876	2
1284	848	7
1497	980	1
192	95	6
1454	1139	2
497	648	2
418	513	30
829	692	2
179	728	8
109	1506	2
1009	714	2
27	1598	38
841	793	8
417	540	27
620	1198	2
165	905	2
596	1608	46
1407	412	5
1194	533	3
594	1378	8
272	939	15
790	412	5
913	1338	2
262	577	2
1338	1495	2
36	863	7
380	762	2
209	1475	37
726	1194	30
1308	97	6
115	1055	1
596	390	8
347	462	8
1299	81	2
42	793	8
485	116	8
126	357	2
297	1077	2
1327	850	6
923	427	2
325	837	6
1323	936	7
56	1119	30
438	723	2
294	1314	5
882	1418	2
1497	568	7
1283	93	1
350	704	2
454	590	2
232	690	1
317	269	8
574	1006	2
859	1391	2
449	1578	3
1187	568	7
377	214	2
1098	1214	2
930	380	40
710	1395	7
388	1566	37
420	664	2
850	684	2
1463	743	3
458	355	7
1351	960	35
415	51	5
1226	749	5
731	39	7
923	1392	2
1252	882	2
464	1030	2
686	1129	5
1503	1310	8
1519	341	3
1391	384	5
727	109	0
277	717	2
112	504	2
551	641	2
551	834	2
18	766	8
127	535	2
650	1583	8
99	390	8
1456	281	2
1287	998	29
401	1645	59
1062	533	3
670	32	8
1382	168	7
1037	433	7
190	488	2
150	739	27
922	221	2
395	1495	2
592	42	8
189	638	27
1546	228	8
98	1315	7
1031	1333	2
1327	808	7
309	1072	8
1183	460	7
841	728	8
928	460	2
1152	1227	8
1447	309	33
841	908	8
847	1574	2
973	1037	2
178	92	8
155	367	2
1126	1607	2
1479	357	2
655	1161	7
1446	622	34
910	70	35
226	662	2
1000	25	2
186	37	8
657	286	15
388	462	8
360	990	37
1047	1341	30
719	1203	6
438	1221	7
575	502	2
1061	397	2
110	1014	0
66	1258	2
702	662	7
628	929	7
527	1305	8
516	661	2
524	600	2
603	1033	2
369	857	2
721	69	27
285	1375	27
1454	845	1
673	763	2
654	1431	57
581	296	8
457	438	8
228	880	1
673	626	2
699	433	3
1341	424	8
486	1114	2
367	891	7
466	1	6
273	807	7
13	743	3
909	1607	2
1225	863	48
551	298	7
575	856	2
23	284	2
442	957	7
207	1321	2
1271	1090	2
1055	1058	7
606	624	30
437	684	2
381	1455	30
1225	1062	48
898	917	2
392	1491	7
301	1197	77
1242	26	2
800	770	2
894	1076	2
1533	49	1
295	441	0
1510	166	2
479	607	7
266	397	2
192	1506	2
112	1338	2
847	785	7
550	1357	2
862	355	59
20	1246	5
32	779	6
222	1315	7
731	1414	7
1163	1062	8
1225	728	7
377	1214	0
784	1396	77
917	1482	8
226	1436	2
102	111	6
1055	155	7
1031	148	2
1278	901	1
919	390	2
478	1388	7
167	1059	8
662	829	2
1451	126	2
216	152	30
221	399	2
1036	1076	2
244	341	3
193	494	57
528	732	7
211	40	8
1133	1131	2
664	1424	2
294	568	7
835	1360	2
1001	293	0
170	212	71
981	1084	7
939	1070	5
328	1207	8
277	743	3
1321	1388	7
527	502	8
290	502	8
1393	88	5
396	1224	30
530	435	8
460	873	2
144	59	8
162	1445	2
620	1291	14
1561	991	37
505	88	3
820	1424	1
1183	92	7
1314	1087	2
70	591	1
736	244	8
1174	854	2
1162	296	8
177	1122	2
128	1358	2
256	1199	7
1169	667	27
138	704	2
681	901	2
88	1156	7
432	330	8
486	873	33
333	1396	8
303	1212	8
774	1492	2
1489	293	0
1214	318	2
155	713	2
576	119	8
1397	167	7
1500	1140	2
601	238	7
713	31	33
1252	1156	8
1382	250	7
626	889	2
152	241	2
45	395	2
1503	663	8
301	702	77
629	1550	8
139	855	2
209	264	2
259	792	6
83	929	7
1539	808	8
1329	936	8
1383	341	5
1055	178	7
858	353	5
1161	65	8
499	622	34
167	1340	2
70	48	7
1081	628	2
613	735	6
933	1070	2
747	462	8
995	1298	7
678	1299	2
98	995	7
904	1090	84
893	176	45
1483	191	2
724	650	1
565	533	2
1177	769	27
1237	338	5
3	292	2
1230	519	25
177	32	8
21	1213	7
1460	156	15
657	491	2
833	293	0
91	934	5
1447	523	23
1215	300	7
570	908	8
201	397	75
479	1141	2
181	412	5
53	1340	2
981	1080	11
582	119	8
834	1190	33
638	1125	8
36	297	8
80	377	7
661	619	27
979	231	2
89	833	7
581	1338	2
349	1170	0
909	613	6
638	222	8
575	618	2
112	1495	2
25	686	7
1247	63	8
852	154	2
648	739	27
31	212	44
290	1395	7
101	838	2
392	937	8
1047	675	2
578	1335	5
432	1093	1
836	149	8
1438	393	8
577	1037	2
380	475	2
1300	1057	5
878	97	7
638	453	2
1567	553	1
944	1416	2
528	1105	0
460	556	2
905	65	8
143	726	8
977	341	3
383	553	2
1259	728	7
485	1156	8
563	905	2
293	936	7
271	620	2
1144	743	3
1031	1077	2
666	130	5
223	390	2
240	421	2
263	753	23
905	1131	20
371	37	8
996	119	8
1359	1112	23
450	611	2
1057	589	57
23	1455	30
314	1120	2
1326	47	8
1058	1036	2
438	424	7
1138	716	48
1253	388	2
20	1381	7
1303	387	7
1128	1578	5
297	78	2
1396	37	7
317	1418	7
437	957	8
199	844	2
1429	341	5
374	1357	2
1496	82	38
601	999	7
167	611	2
431	732	7
713	1567	2
363	833	7
168	685	6
1275	374	7
932	47	8
1396	39	7
576	1307	14
128	300	2
1378	20	2
1061	718	10
961	48	7
361	116	8
1377	588	7
250	147	8
674	1100	2
457	320	2
1329	724	35
1541	957	8
176	608	2
1136	42	8
483	670	1
436	904	58
714	29	2
317	1156	7
256	911	2
1355	901	2
1301	119	7
241	460	2
1482	1335	5
878	979	2
210	101	26
217	563	2
36	301	14
98	355	8
528	1212	8
534	1351	2
170	809	30
570	226	3
921	667	30
543	450	30
350	3	8
1250	36	33
912	1156	8
449	1325	5
1259	1127	2
455	59	7
834	588	8
1225	1472	5
211	462	8
301	181	77
450	627	6
1039	981	2
899	190	7
1124	724	35
630	1310	8
116	1084	21
572	389	36
565	841	2
390	929	7
1193	315	50
595	380	40
270	1364	2
52	27	17
279	980	27
674	942	33
658	1396	8
1229	891	6
619	1232	27
111	903	52
1354	81	2
379	584	2
148	102	8
541	455	2
546	850	6
282	293	0
1238	1126	16
158	75	3
647	1163	2
1405	498	2
222	21	8
55	80	7
1456	393	5
321	39	8
307	1268	5
1547	728	8
390	1086	8
1030	625	2
605	877	2
722	51	30
1225	244	48
167	1456	30
261	686	67
211	1017	78
1316	1	1
701	420	2
1416	357	2
775	129	7
1047	1077	2
607	861	30
519	468	1
391	843	2
702	459	7
1445	883	33
33	1036	2
530	0	0
349	246	2
834	296	8
335	722	2
1436	393	2
446	958	5
55	424	7
914	917	2
672	513	26
772	275	77
122	693	2
485	336	6
1327	891	7
1054	1070	5
930	145	40
778	1163	2
1079	1045	53
902	527	7
869	57	6
726	1124	30
88	390	7
226	475	2
1459	723	2
1312	1296	8
565	168	2
279	829	27
1039	101	26
860	424	8
1350	24	1
698	1578	5
315	676	30
1137	1418	7
325	625	2
609	704	2
858	97	8
731	770	2
805	1004	8
1180	1381	7
1179	1259	7
229	604	2
429	502	2
230	437	33
618	314	2
446	714	2
766	438	6
177	498	2
650	274	12
1317	178	1
126	545	2
595	358	38
420	1458	20
865	102	7
83	92	8
233	787	8
1230	929	7
782	830	30
795	1243	7
1551	1084	4
721	1317	27
1239	32	8
1288	326	8
144	646	8
584	1592	38
377	77	2
222	1220	1
527	109	5
722	1315	5
1246	562	57
531	1554	2
425	908	7
53	1550	8
570	222	8
454	393	2
172	1070	5
1129	646	5
650	1170	0
1152	909	1
1223	707	2
532	315	2
1338	63	8
173	399	2
591	446	2
541	707	2
672	235	2
45	689	2
546	37	8
1391	233	27
254	376	5
1037	219	2
928	1296	2
20	1086	8
552	670	2
272	159	20
677	576	1
1417	54	2
1454	37	7
1304	136	6
301	121	77
108	1129	5
945	910	2
1453	296	7
1173	1124	33
919	1518	30
233	789	8
742	293	0
808	611	2
1437	949	2
380	834	2
301	1213	77
1275	1284	7
1000	1126	33
945	453	34
330	902	5
501	412	5
253	845	1
1028	1515	2
380	1337	20
197	856	8
1009	70	35
505	163	8
346	769	8
337	273	27
472	728	8
508	92	8
1004	950	30
804	80	8
913	916	5
731	3	7
155	62	2
915	70	2
1154	47	8
772	79	77
163	1314	5
406	211	7
1297	1160	1
348	542	2
341	114	8
1297	447	1
302	858	10
311	971	7
739	366	2
616	898	2
1466	1164	1
512	327	2
905	519	2
35	848	7
907	1630	2
813	59	8
479	355	8
858	881	3
712	800	7
51	160	30
359	1437	7
1177	311	2
1397	792	7
550	590	2
316	340	10
774	1450	2
1188	1459	50
112	932	8
409	475	2
1076	1169	2
156	646	1
324	546	2
703	988	2
635	713	1
1459	106	30
961	468	1
808	893	14
240	229	2
218	1080	2
977	1445	2
315	116	8
1506	607	33
563	1211	2
1567	732	7
1450	34	53
341	739	27
1245	1079	57
393	881	3
176	522	7
301	1016	5
493	792	6
1052	798	2
746	877	5
45	877	2
854	728	8
270	873	30
1124	463	31
978	399	2
279	1211	27
1515	479	2
1485	674	2
1047	689	2
66	1198	2
1570	377	8
980	240	30
325	675	33
194	1321	2
1298	1217	7
263	658	0
1230	293	2
856	111	15
704	861	30
863	850	6
323	1336	7
368	297	8
543	119	81
847	1135	7
899	1227	7
455	111	6
729	838	8
1301	387	7
852	1231	41
534	1409	2
1555	455	2
291	1252	2
900	1058	2
266	901	2
186	691	1
701	498	2
912	114	8
197	21	8
1001	1447	2
127	287	2
4	735	6
1371	908	8
1183	1304	7
440	1439	2
643	1236	6
246	70	35
349	1284	2
1505	412	5
579	91	7
457	176	2
736	213	8
1351	1005	36
1084	596	33
563	1097	7
641	1554	7
616	1242	2
997	1536	7
718	901	2
769	1077	2
1128	1156	8
629	80	8
806	1047	30
1253	329	2
747	726	8
1355	890	33
278	464	2
1411	45	1
796	891	8
318	320	80
300	651	53
810	213	8
152	782	30
241	611	2
246	568	1
1094	1456	30
1409	576	2
996	948	15
450	607	2
452	1217	8
457	634	2
238	470	1
1163	273	8
231	1333	2
815	208	2
65	728	7
1184	189	27
795	1325	5
1325	226	5
1080	140	2
301	326	77
1481	279	33
347	873	2
1045	1605	38
384	1381	7
1548	833	8
183	1236	8
640	658	0
155	63	8
151	833	8
140	1033	2
36	273	8
1567	590	2
869	516	2
498	90	8
1485	1084	2
178	1578	3
191	597	44
750	485	30
1554	1087	2
899	551	7
1568	1417	27
370	1168	41
464	1127	8
142	648	2
1053	139	3
761	813	8
599	1070	2
267	218	27
598	167	8
820	133	1
726	936	8
1110	1392	7
551	42	7
856	228	8
1249	293	66
395	335	2
1474	524	2
176	199	2
1010	891	7
830	808	2
530	474	2
641	1004	27
1232	768	48
565	914	2
584	1120	38
1545	817	8
825	533	3
37	136	6
220	1047	2
125	998	2
279	450	50
1554	309	33
730	1098	2
98	600	44
1295	1417	27
112	368	7
1525	1460	2
884	789	2
594	1523	8
1284	462	7
545	88	2
454	986	41
85	641	2
1568	648	2
183	1393	2
1383	1457	7
1536	95	52
1035	1342	7
1382	958	5
206	184	5
634	1327	6
876	974	5
550	99	0
403	1550	8
34	256	38
923	1310	8
1026	638	27
293	855	3
285	641	2
752	808	8
897	1305	7
35	1128	1
1215	147	7
974	700	32
1002	823	14
848	919	2
514	147	8
1084	1118	5
230	1459	33
638	233	27
1330	833	8
880	596	16
56	191	16
810	605	1
479	766	8
49	1407	2
741	98	14
1029	1460	2
880	178	2
1214	1105	0
1212	1298	7
267	882	27
1307	663	8
278	893	14
1330	1197	1
141	801	9
152	536	30
1004	890	30
763	846	6
1281	850	6
374	248	12
609	1388	7
297	743	3
85	211	2
170	883	30
32	684	2
570	158	8
111	1217	8
1135	63	8
515	650	2
591	831	2
